Date,Open,High,Low,Close,Volume
2021-09-24 00:00:00+05:30,811.5,841.95,801.0,818.55,12520012
2021-09-27 00:00:00+05:30,847.95,860.0,832.3,846.8,3813046
2021-09-28 00:00:00+05:30,853.9,855.0,803.5,815.65,1071633
2021-09-29 00:00:00+05:30,814.85,814.85,795.1,802.3,489332
2021-09-30 00:00:00+05:30,801.5,816.55,800.0,806.1,307693
2021-10-01 00:00:00+05:30,800.0,821.0,792.0,810.45,359134
2021-10-04 00:00:00+05:30,807.0,816.25,803.1,806.3,205226
2021-10-05 00:00:00+05:30,806.3,809.4,796.35,804.25,187609
2021-10-06 00:00:00+05:30,801.1,809.0,785.0,795.3,189694
2021-10-07 00:00:00+05:30,805.0,806.0,791.5,804.65,219406
2021-10-08 00:00:00+05:30,801.3,814.6,798.15,804.9,147354
2021-10-11 00:00:00+05:30,803.6,810.85,797.0,799.05,198366
2021-10-12 00:00:00+05:30,796.1,799.85,787.05,790.85,104124
2021-10-13 00:00:00+05:30,792.0,832.9,791.0,820.95,419915
2021-10-14 00:00:00+05:30,825.0,829.0,801.5,810.3,98794
2021-10-18 00:00:00+05:30,804.0,820.0,802.0,803.6,107722
2021-10-19 00:00:00+05:30,803.65,824.0,800.0,810.9,185196
2021-10-20 00:00:00+05:30,802.1,809.4,779.1,789.9,134511
2021-10-21 00:00:00+05:30,790.05,809.45,771.0,775.05,266559
2021-10-22 00:00:00+05:30,784.0,784.0,735.0,746.6,128218
2021-10-25 00:00:00+05:30,753.0,753.0,709.05,730.95,149014
2021-10-26 00:00:00+05:30,730.0,758.25,724.0,753.05,208149
2021-10-27 00:00:00+05:30,753.05,759.0,732.65,743.1,47539
2021-10-28 00:00:00+05:30,738.1,745.0,723.25,740.3,74808
2021-10-29 00:00:00+05:30,728.0,741.15,682.0,707.4,187890
2021-11-01 00:00:00+05:30,695.0,717.2,694.65,715.1,71578
2021-11-02 00:00:00+05:30,719.5,740.0,713.0,735.4,43911
2021-11-03 00:00:00+05:30,748.8,748.8,718.4,725.4,34721
2021-11-04 00:00:00+05:30,725.4,738.95,725.4,733.0,8600
2021-11-08 00:00:00+05:30,733.0,734.0,715.0,725.65,44588
2021-11-09 00:00:00+05:30,731.0,735.0,722.25,724.45,26035
2021-11-10 00:00:00+05:30,725.0,735.0,715.1,720.3,83471
2021-11-11 00:00:00+05:30,774.0,815.0,774.0,801.95,964117
2021-11-12 00:00:00+05:30,793.5,825.5,793.5,820.4,346732
2021-11-15 00:00:00+05:30,820.1,835.0,797.6,818.05,191548
2021-11-16 00:00:00+05:30,807.0,829.9,803.0,825.6,126812
2021-11-17 00:00:00+05:30,814.0,889.0,814.0,845.8,562072
2021-11-18 00:00:00+05:30,854.0,881.0,820.25,850.7,313657
2021-11-22 00:00:00+05:30,864.5,864.5,782.6,795.2,211258
2021-11-23 00:00:00+05:30,795.0,804.0,771.9,792.65,185424
2021-11-24 00:00:00+05:30,794.1,828.0,787.05,796.25,323868
2021-11-25 00:00:00+05:30,799.95,808.9,786.35,788.7,52199
2021-11-26 00:00:00+05:30,789.95,815.0,763.55,776.8,116477
2021-11-29 00:00:00+05:30,791.75,812.0,748.8,793.45,149131
2021-11-30 00:00:00+05:30,793.45,805.0,761.5,784.4,160756
2021-12-01 00:00:00+05:30,800.0,814.1,761.0,775.75,176491
2021-12-02 00:00:00+05:30,775.75,807.0,775.75,792.6,151528
2021-12-03 00:00:00+05:30,797.95,805.0,773.25,783.6,76632
2021-12-06 00:00:00+05:30,783.6,796.85,760.0,762.7,108347
2021-12-07 00:00:00+05:30,782.4,782.4,762.5,770.45,143156
2021-12-08 00:00:00+05:30,778.75,778.8,751.5,763.95,138922
2021-12-09 00:00:00+05:30,773.85,780.0,762.1,776.1,152909
2021-12-10 00:00:00+05:30,777.95,784.95,771.2,776.2,84775
2021-12-13 00:00:00+05:30,776.2,787.0,766.0,772.55,127046
2021-12-14 00:00:00+05:30,768.55,775.7,756.0,761.45,125141
2021-12-15 00:00:00+05:30,769.7,769.7,752.2,761.2,48137
2021-12-16 00:00:00+05:30,756.1,775.0,746.25,763.0,134167
2021-12-17 00:00:00+05:30,755.25,793.4,755.25,788.3,208435
2021-12-20 00:00:00+05:30,775.0,775.0,748.8,754.05,66896
2021-12-21 00:00:00+05:30,754.0,766.95,741.0,754.4,50664
2021-12-22 00:00:00+05:30,750.1,769.75,750.1,755.2,26024
2021-12-23 00:00:00+05:30,757.0,768.7,752.15,755.65,33271
2021-12-24 00:00:00+05:30,755.65,761.45,747.0,750.3,40601
2021-12-27 00:00:00+05:30,762.0,762.0,738.5,749.0,52670
2021-12-28 00:00:00+05:30,752.0,758.85,750.65,753.9,27793
2021-12-29 00:00:00+05:30,750.1,774.0,750.1,769.25,96602
2021-12-30 00:00:00+05:30,772.0,792.3,772.0,788.2,208724
2021-12-31 00:00:00+05:30,788.0,802.9,772.0,776.55,55864
2022-01-03 00:00:00+05:30,787.75,787.75,774.0,777.5,26479
2022-01-04 00:00:00+05:30,787.4,787.4,770.25,774.5,31544
2022-01-05 00:00:00+05:30,769.1,777.25,769.1,774.95,27793
2022-01-06 00:00:00+05:30,770.0,774.95,758.0,765.0,28447
2022-01-07 00:00:00+05:30,765.0,802.7,765.0,779.2,90547
2022-01-10 00:00:00+05:30,784.0,784.0,751.4,769.9,102436
2022-01-11 00:00:00+05:30,768.45,774.15,760.7,762.35,19701
2022-01-12 00:00:00+05:30,771.0,771.0,760.0,762.85,39355
2022-01-13 00:00:00+05:30,761.0,763.75,756.0,758.45,20361
2022-01-14 00:00:00+05:30,764.75,809.0,756.1,795.55,138614
2022-01-17 00:00:00+05:30,800.0,806.85,770.0,778.9,115404
2022-01-18 00:00:00+05:30,775.0,786.45,764.65,767.05,45964
2022-01-19 00:00:00+05:30,770.0,783.9,766.4,780.0,37991
2022-01-20 00:00:00+05:30,789.75,789.75,772.95,778.1,27130
2022-01-21 00:00:00+05:30,774.0,780.4,752.25,760.6,23831
2022-01-24 00:00:00+05:30,750.25,758.35,733.1,745.1,39496
